"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"MOZ","Africa","Mozambique","2020-10-07",9494,96,109.429,68,1,1,303.755,3.071,3.501,2.176,0.032,0.032,1.05,NA,NA,NA,NA,NA,NA,NA,NA,1080,148538,4.752,0.035,1450,0.046,0.075,13.3,"units unclear",NA,NA,NA,NA,NA,62.04,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-10-08",9639,145,107.286,68,0,0.857,308.394,4.639,3.433,2.176,0,0.027,1.05,NA,NA,NA,NA,NA,NA,NA,NA,1469,150007,4.799,0.047,1385,0.044,0.077,12.9,"units unclear",NA,NA,NA,NA,NA,62.04,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-10-09",9742,103,109,69,1,0.714,311.69,3.295,3.487,2.208,0.032,0.023,1.05,NA,NA,NA,NA,NA,NA,NA,NA,1806,151813,4.857,0.058,1398,0.045,0.078,12.8,"units unclear",NA,NA,NA,NA,NA,62.04,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-10-10",9844,102,113.571,70,1,0.857,314.953,3.263,3.634,2.24,0.032,0.027,1.04,NA,NA,NA,NA,NA,NA,NA,NA,1163,152976,4.894,0.037,1385,0.044,0.082,12.2,"units unclear",NA,NA,NA,NA,NA,62.04,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-10-11",10001,157,115,71,1,0.714,319.976,5.023,3.679,2.272,0.032,0.023,1.04,NA,NA,NA,NA,NA,NA,NA,NA,939,153915,4.924,0.03,1328,0.042,0.087,11.5,"units unclear",NA,NA,NA,NA,NA,62.04,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-10-12",10088,87,113.143,72,1,0.857,322.76,2.784,3.62,2.304,0.032,0.027,1.04,NA,NA,NA,NA,NA,NA,NA,NA,1287,155202,4.966,0.041,1299,0.042,0.087,11.5,"units unclear",NA,NA,NA,NA,NA,62.04,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-10-13",10258,170,122.857,73,1,0.857,328.199,5.439,3.931,2.336,0.032,0.027,1.04,NA,NA,NA,NA,NA,NA,NA,NA,4132,159334,5.098,0.132,1697,0.054,0.072,13.8,"units unclear",NA,NA,NA,NA,NA,62.04,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-10-14",10392,134,128.286,73,0,0.714,332.486,4.287,4.104,2.336,0,0.023,1.04,NA,NA,NA,NA,NA,NA,NA,NA,1388,160722,5.142,0.044,1741,0.056,0.074,13.6,"units unclear",NA,NA,NA,NA,NA,62.04,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-10-15",10537,145,128.286,73,0,0.714,337.125,4.639,4.104,2.336,0,0.023,1.04,NA,NA,NA,NA,NA,NA,NA,NA,1613,162335,5.194,0.052,1761,0.056,0.073,13.7,"units unclear",NA,NA,NA,NA,NA,62.04,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-10-16",10612,75,124.286,73,0,0.571,339.525,2.4,3.976,2.336,0,0.018,1.04,NA,NA,NA,NA,NA,NA,NA,NA,2026,164361,5.259,0.065,1793,0.057,0.069,14.4,"units unclear",NA,NA,NA,NA,NA,62.04,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-10-17",10707,95,123.286,74,1,0.571,342.564,3.039,3.944,2.368,0.032,0.018,1.04,NA,NA,NA,NA,NA,NA,NA,NA,1310,165671,5.301,0.042,1814,0.058,0.068,14.7,"units unclear",NA,NA,NA,NA,NA,62.04,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-10-18",10866,159,123.571,75,1,0.571,347.652,5.087,3.954,2.4,0.032,0.018,1.04,NA,NA,NA,NA,NA,NA,NA,NA,1380,167051,5.345,0.044,1877,0.06,0.066,15.2,"units unclear",NA,NA,NA,NA,NA,62.04,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-10-19",11080,214,141.714,75,0,0.429,354.498,6.847,4.534,2.4,0,0.014,1.04,NA,NA,NA,NA,NA,NA,NA,NA,765,167816,5.369,0.024,1802,0.058,0.079,12.7,"units unclear",NA,NA,NA,NA,NA,62.04,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-10-20",11190,110,133.143,78,3,0.714,358.018,3.519,4.26,2.496,0.096,0.023,1.04,NA,NA,NA,NA,NA,NA,NA,NA,1155,168971,5.406,0.037,1377,0.044,0.097,10.3,"units unclear",NA,NA,NA,NA,NA,62.04,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-10-21",11331,141,134.143,79,1,0.857,362.529,4.511,4.292,2.528,0.032,0.027,1.04,NA,NA,NA,NA,NA,NA,NA,NA,976,169947,5.437,0.031,1318,0.042,0.102,9.8,"units unclear",NA,NA,NA,NA,NA,62.04,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-10-22",11559,228,146,81,2,1.143,369.824,7.295,4.671,2.592,0.064,0.037,1.04,NA,NA,NA,NA,NA,NA,NA,NA,5923,175870,5.627,0.19,1934,0.062,0.075,13.2,"units unclear",NA,NA,NA,NA,NA,62.96,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-10-23",11748,189,162.286,82,1,1.286,375.871,6.047,5.192,2.624,0.032,0.041,1.04,NA,NA,NA,NA,NA,NA,NA,NA,1417,177287,5.672,0.045,1847,0.059,0.088,11.4,"units unclear",NA,NA,NA,NA,NA,62.96,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-10-24",11895,147,169.714,85,3,1.571,380.574,4.703,5.43,2.72,0.096,0.05,1.03,NA,NA,NA,NA,NA,NA,NA,NA,1274,178561,5.713,0.041,1841,0.059,0.092,10.8,"units unclear",NA,NA,NA,NA,NA,62.96,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-10-25",11986,91,160,86,1,1.571,383.485,2.911,5.119,2.752,0.032,0.05,1.03,NA,NA,NA,NA,NA,NA,NA,NA,1996,180557,5.777,0.064,1929,0.062,0.083,12.1,"units unclear",NA,NA,NA,NA,NA,62.96,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-10-26",12161,175,154.429,88,2,1.857,389.084,5.599,4.941,2.816,0.064,0.059,1.03,NA,NA,NA,NA,NA,NA,NA,NA,1215,181772,5.816,0.039,1994,0.064,0.077,12.9,"units unclear",NA,NA,NA,NA,NA,62.96,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-10-27",12273,112,154.714,89,1,1.571,392.668,3.583,4.95,2.848,0.032,0.05,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008,0.064,0.077,13,"units unclear",NA,NA,NA,NA,NA,62.96,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-10-28",12415,142,154.857,91,2,1.714,397.211,4.543,4.955,2.911,0.064,0.055,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,184284,5.896,NA,2048,0.066,0.076,13.2,"units unclear",NA,NA,NA,NA,NA,62.96,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-10-29",12525,110,138,91,0,1.429,400.73,3.519,4.415,2.911,0,0.046,1.03,NA,NA,NA,NA,NA,NA,NA,NA,989,185273,5.928,0.032,1343,0.043,0.103,9.7,"units unclear",NA,NA,NA,NA,NA,56.48,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-10-30",12777,252,147,91,0,1.286,408.793,8.063,4.703,2.911,0,0.041,1.02,NA,NA,NA,NA,NA,NA,NA,NA,2226,187499,5.999,0.071,1459,0.047,0.101,9.9,"units unclear",NA,NA,NA,NA,NA,56.48,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-10-31",12869,92,139.143,92,1,1,411.736,2.943,4.452,2.943,0.032,0.032,1.02,NA,NA,NA,NA,NA,NA,NA,NA,1012,188511,6.031,0.032,1421,0.045,0.098,10.2,"units unclear",NA,NA,NA,NA,NA,56.48,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-11-01",12988,119,143.143,93,1,1,415.544,3.807,4.58,2.975,0.032,0.032,1.02,NA,NA,NA,NA,NA,NA,NA,NA,1479,189990,6.079,0.047,1348,0.043,0.106,9.4,"units unclear",NA,NA,NA,NA,NA,56.48,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-11-02",13130,142,138.429,94,1,0.857,420.087,4.543,4.429,3.007,0.032,0.027,1.02,NA,NA,NA,NA,NA,NA,NA,NA,1363,191353,6.122,0.044,1369,0.044,0.101,9.9,"units unclear",NA,NA,NA,NA,NA,56.48,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-11-03",13202,72,132.714,95,1,0.857,422.391,2.304,4.246,3.039,0.032,0.027,1.02,NA,NA,NA,NA,NA,NA,NA,NA,932,192285,6.152,0.03,1322,0.042,0.1,10,"units unclear",NA,NA,NA,NA,NA,56.48,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-11-04",13283,81,124,95,0,0.571,424.982,2.592,3.967,3.039,0,0.018,1.02,NA,NA,NA,NA,NA,NA,NA,NA,1861,194146,6.212,0.06,1409,0.045,0.088,11.4,"units unclear",NA,NA,NA,NA,NA,56.48,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-11-05",13391,108,123.714,97,2,0.857,428.437,3.455,3.958,3.103,0.064,0.027,1.02,NA,NA,NA,NA,NA,NA,NA,NA,1497,195643,6.259,0.048,1481,0.047,0.084,12,"units unclear",NA,NA,NA,NA,NA,55.09,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-11-06",13485,94,101.143,99,2,1.143,431.445,3.007,3.236,3.167,0.064,0.037,1.02,NA,NA,NA,NA,NA,NA,NA,NA,1150,196793,6.296,0.037,1328,0.042,0.076,13.1,"units unclear",NA,NA,NA,NA,NA,55.09,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-11-07",13577,92,101.143,99,0,1,434.388,2.943,3.236,3.167,0,0.032,1.02,NA,NA,NA,NA,NA,NA,NA,NA,2070,198863,6.363,0.066,1479,0.047,0.068,14.6,"units unclear",NA,NA,NA,NA,NA,55.09,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-11-08",13768,191,111.429,99,0,0.857,440.499,6.111,3.565,3.167,0,0.027,1.02,NA,NA,NA,NA,NA,NA,NA,NA,2083,200946,6.429,0.067,1565,0.05,0.071,14,"units unclear",NA,NA,NA,NA,NA,55.09,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-11-09",13823,55,99,99,0,0.714,442.259,1.76,3.167,3.167,0,0.023,1.01,NA,NA,NA,NA,NA,NA,NA,NA,1796,202742,6.487,0.057,1627,0.052,0.061,16.4,"units unclear",NA,NA,NA,NA,NA,55.09,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-11-10",13892,69,98.571,99,0,0.571,444.467,2.208,3.154,3.167,0,0.018,1.01,NA,NA,NA,NA,NA,NA,NA,NA,1908,204650,6.548,0.061,1766,0.057,0.056,17.9,"units unclear",NA,NA,NA,NA,NA,55.09,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-11-11",13991,99,101.143,104,5,1.286,447.634,3.167,3.236,3.327,0.16,0.041,1.01,NA,NA,NA,NA,NA,NA,NA,NA,1302,205952,6.589,0.042,1687,0.054,0.06,16.7,"units unclear",NA,NA,NA,NA,NA,55.09,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-11-12",14094,103,100.429,104,0,1,450.93,3.295,3.213,3.327,0,0.032,1.01,NA,NA,NA,NA,NA,NA,NA,NA,844,206796,6.616,0.027,1593,0.051,0.063,15.9,"units unclear",NA,NA,NA,NA,NA,55.09,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-11-13",14227,133,106,110,6,1.571,455.185,4.255,3.391,3.519,0.192,0.05,1.01,NA,NA,NA,NA,NA,NA,NA,NA,1327,208123,6.659,0.042,1619,0.052,0.065,15.3,"units unclear",NA,NA,NA,NA,NA,55.09,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-11-14",14340,113,109,110,0,1.571,458.8,3.615,3.487,3.519,0,0.05,1.01,NA,NA,NA,NA,NA,NA,NA,NA,1573,209696,6.709,0.05,1548,0.05,0.07,14.2,"units unclear",NA,NA,NA,NA,NA,56.48,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-11-15",14448,108,97.143,113,3,2,462.256,3.455,3.108,3.615,0.096,0.064,1.01,NA,NA,NA,NA,NA,NA,NA,NA,903,210599,6.738,0.029,1379,0.044,0.07,14.2,"units unclear",NA,NA,NA,NA,NA,56.48,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-11-16",14514,66,98.714,116,3,2.429,464.367,2.112,3.158,3.711,0.096,0.078,1.01,NA,NA,NA,NA,NA,NA,NA,NA,1210,211809,6.777,0.039,1295,0.041,0.076,13.1,"units unclear",NA,NA,NA,NA,NA,56.48,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-11-17",14566,52,96.286,118,2,2.714,466.031,1.664,3.081,3.775,0.064,0.087,1.01,NA,NA,NA,NA,NA,NA,NA,NA,1306,213115,6.818,0.042,1209,0.039,0.08,12.6,"units unclear",NA,NA,NA,NA,NA,56.48,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-11-18",14629,63,91.143,119,1,2.143,468.047,2.016,2.916,3.807,0.032,0.069,1.01,NA,NA,NA,NA,NA,NA,NA,NA,1820,214935,6.877,0.058,1283,0.041,0.071,14.1,"units unclear",NA,NA,NA,NA,NA,56.48,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-11-19",14723,94,89.857,120,1,2.286,471.054,3.007,2.875,3.839,0.032,0.073,1.01,NA,NA,NA,NA,NA,NA,NA,NA,1513,216448,6.925,0.048,1379,0.044,0.065,15.3,"units unclear",NA,NA,NA,NA,NA,56.48,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-11-20",14877,154,92.857,121,1,1.571,475.981,4.927,2.971,3.871,0.032,0.05,1.01,NA,NA,NA,NA,NA,NA,NA,NA,2278,218726,6.998,0.073,1515,0.048,0.061,16.3,"units unclear",NA,NA,NA,NA,NA,56.48,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-11-21",14981,104,91.571,123,2,1.857,479.309,3.327,2.93,3.935,0.064,0.059,1.01,NA,NA,NA,NA,NA,NA,NA,NA,1542,220268,7.047,0.049,1510,0.048,0.061,16.5,"units unclear",NA,NA,NA,NA,NA,56.48,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-11-22",15037,56,84.143,124,1,1.571,481.1,1.792,2.692,3.967,0.032,0.05,1.01,NA,NA,NA,NA,NA,NA,NA,NA,2053,222321,7.113,0.066,1675,0.054,0.05,19.9,"units unclear",NA,NA,NA,NA,NA,56.48,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-11-23",15109,72,85,126,2,1.429,483.404,2.304,2.72,4.031,0.064,0.046,1.01,NA,NA,NA,NA,NA,NA,NA,NA,914,223235,7.142,0.029,1632,0.052,0.052,19.2,"units unclear",NA,NA,NA,NA,NA,56.48,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-11-24",15231,122,95,127,1,1.286,487.307,3.903,3.039,4.063,0.032,0.041,1.01,NA,NA,NA,NA,NA,NA,NA,NA,1619,224854,7.194,0.052,1677,0.054,0.057,17.7,"units unclear",NA,NA,NA,NA,NA,56.48,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-11-25",15302,71,96.143,128,1,1.286,489.579,2.272,3.076,4.095,0.032,0.041,1.02,NA,NA,NA,NA,NA,NA,NA,NA,908,225762,7.223,0.029,1547,0.049,0.062,16.1,"units unclear",NA,NA,NA,NA,NA,56.48,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-11-26",15467,165,106.286,128,0,1.143,494.858,5.279,3.401,4.095,0,0.037,1.02,NA,NA,NA,NA,NA,NA,NA,NA,1423,227185,7.269,0.046,1534,0.049,0.069,14.4,"units unclear",NA,NA,NA,NA,NA,56.48,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-11-27",15506,39,89.857,128,0,1,496.106,1.248,2.875,4.095,0,0.032,1.02,NA,NA,NA,NA,NA,NA,NA,NA,1498,228683,7.317,0.048,1422,0.045,0.063,15.8,"units unclear",NA,NA,NA,NA,NA,56.48,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-11-28",15586,80,86.429,129,1,0.857,498.665,2.56,2.765,4.127,0.032,0.027,1.02,NA,NA,NA,NA,NA,NA,NA,NA,772,229455,7.341,0.025,1312,0.042,0.066,15.2,"units unclear",NA,NA,NA,NA,NA,56.48,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-11-29",15613,27,82.286,130,1,0.857,499.529,0.864,2.633,4.159,0.032,0.027,1.02,NA,NA,NA,NA,NA,NA,NA,NA,1035,230490,7.374,0.033,1167,0.037,0.071,14.2,"units unclear",NA,NA,NA,NA,NA,56.48,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-11-30",15701,88,84.571,131,1,0.714,502.345,2.816,2.706,4.191,0.032,0.023,1.02,NA,NA,NA,NA,NA,NA,NA,NA,641,231131,7.395,0.021,1128,0.036,0.075,13.3,"units unclear",NA,NA,NA,NA,NA,56.48,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-12-01",15770,69,77,131,0,0.571,504.552,2.208,2.464,4.191,0,0.018,1.02,NA,NA,NA,NA,NA,NA,NA,NA,1553,232684,7.445,0.05,1119,0.036,0.069,14.5,"units unclear",NA,NA,NA,NA,NA,56.48,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-12-02",15866,96,80.571,132,1,0.571,507.624,3.071,2.578,4.223,0.032,0.018,1.02,NA,NA,NA,NA,NA,NA,NA,NA,1830,234514,7.503,0.059,1250,0.04,0.064,15.5,"units unclear",NA,NA,NA,NA,NA,56.48,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-12-03",15918,52,64.429,132,0,0.571,509.287,1.664,2.061,4.223,0,0.018,1.02,NA,NA,NA,NA,NA,NA,NA,NA,925,235439,7.533,0.03,1179,0.038,0.055,18.3,"units unclear",NA,NA,NA,NA,NA,56.48,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-12-04",16038,120,76,133,1,0.714,513.127,3.839,2.432,4.255,0.032,0.023,1.02,NA,NA,NA,NA,NA,NA,NA,NA,1116,236555,7.568,0.036,1125,0.036,0.068,14.8,"units unclear",NA,NA,NA,NA,NA,56.48,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-12-05",16133,95,78.143,133,0,0.571,516.166,3.039,2.5,4.255,0,0.018,1.02,NA,NA,NA,NA,NA,NA,NA,NA,853,237408,7.596,0.027,1136,0.036,0.069,14.5,"units unclear",NA,NA,NA,NA,NA,56.48,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-12-06",16244,111,90.143,133,0,0.429,519.718,3.551,2.884,4.255,0,0.014,1.02,NA,NA,NA,NA,NA,NA,NA,NA,954,238362,7.626,0.031,1125,0.036,0.08,12.5,"units unclear",NA,NA,NA,NA,NA,56.48,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-12-07",16326,82,89.286,136,3,0.714,522.341,2.624,2.857,4.351,0.096,0.023,1.02,NA,NA,NA,NA,NA,NA,NA,NA,802,239164,7.652,0.026,1148,0.037,0.078,12.9,"units unclear",NA,NA,NA,NA,NA,56.48,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-12-08",16373,47,86.143,136,0,0.714,523.845,1.504,2.756,4.351,0,0.023,1.02,NA,NA,NA,NA,NA,NA,NA,NA,646,239810,7.673,0.021,1018,0.033,0.085,11.8,"units unclear",NA,NA,NA,NA,NA,56.48,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-12-09",16440,67,82,138,2,0.857,525.989,2.144,2.624,4.415,0.064,0.027,1.02,NA,NA,NA,NA,NA,NA,NA,NA,1416,241226,7.718,0.045,959,0.031,0.086,11.7,"units unclear",NA,NA,NA,NA,NA,56.48,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
"MOZ","Africa","Mozambique","2020-12-10",16521,81,86.143,139,1,1,528.58,2.592,2.756,4.447,0.032,0.032,1.03,NA,NA,NA,NA,NA,NA,NA,NA,2088,243314,7.785,0.067,1125,0.036,0.077,13.1,"units unclear",NA,NA,NA,NA,NA,56.48,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
