"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay"
"Belarus","BLR","","","NAT_TOTAL",2020-10-22,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,3,2,0,0,1,1,0,NA,NA,90380,945,16.67,16.67,26.19,26.19,25,25,28.85,28.85,0,0
"Belarus","BLR","","","NAT_TOTAL",2020-10-23,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,3,2,0,0,1,1,0,NA,NA,91167,945,16.67,16.67,26.19,26.19,25,25,28.85,28.85,0,0
"Belarus","BLR","","","NAT_TOTAL",2020-10-24,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,3,2,0,0,1,1,0,NA,NA,91978,953,16.67,16.67,26.19,26.19,25,25,28.85,28.85,0,0
"Belarus","BLR","","","NAT_TOTAL",2020-10-25,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,3,2,0,0,1,1,0,NA,NA,92823,957,16.67,16.67,26.19,26.19,25,25,28.85,28.85,0,0
"Belarus","BLR","","","NAT_TOTAL",2020-10-26,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,3,2,0,0,1,1,0,NA,NA,93707,961,16.67,16.67,26.19,26.19,25,25,28.85,28.85,0,0
"Belarus","BLR","","","NAT_TOTAL",2020-10-27,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,3,2,0,0,1,1,0,NA,NA,94609,965,16.67,16.67,26.19,26.19,25,25,28.85,28.85,0,0
"Belarus","BLR","","","NAT_TOTAL",2020-10-28,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,3,2,0,0,1,1,0,NA,NA,95545,969,16.67,16.67,26.19,26.19,25,25,28.85,28.85,0,0
"Belarus","BLR","","","NAT_TOTAL",2020-10-29,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,4,0,NA,0,0,0,1,1,3,2,0,0,1,1,0,NA,NA,96529,973,22.22,22.22,33.33,33.33,28.33,28.33,32.69,32.69,0,0
"Belarus","BLR","","","NAT_TOTAL",2020-10-30,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,4,0,NA,0,0,0,1,1,3,2,0,0,1,1,0,NA,NA,97499,977,22.22,22.22,33.33,33.33,28.33,28.33,32.69,32.69,0,0
"Belarus","BLR","","","NAT_TOTAL",2020-10-31,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,4,0,NA,0,0,0,1,1,3,2,0,0,1,1,0,NA,NA,98482,980,22.22,22.22,33.33,33.33,28.33,28.33,32.69,32.69,0,0
"Belarus","BLR","","","NAT_TOTAL",2020-11-01,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,4,0,NA,0,0,0,1,1,3,2,0,0,1,1,0,NA,NA,99459,985,22.22,22.22,33.33,33.33,28.33,28.33,32.69,32.69,0,0
"Belarus","BLR","","","NAT_TOTAL",2020-11-02,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,4,0,NA,0,0,0,1,1,3,2,0,0,1,1,0,NA,NA,100400,989,22.22,22.22,33.33,33.33,28.33,28.33,32.69,32.69,0,0
"Belarus","BLR","","","NAT_TOTAL",2020-11-03,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,4,0,NA,0,0,0,1,1,3,2,0,NA,1,1,0,NA,NA,101329,992,22.22,22.22,33.33,33.33,28.33,28.33,32.69,32.69,0,0
"Belarus","BLR","","","NAT_TOTAL",2020-11-04,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,4,0,NA,0,0,0,1,1,3,2,0,NA,1,1,0,NA,NA,102313,995,22.22,22.22,33.33,33.33,28.33,28.33,32.69,32.69,0,0
"Belarus","BLR","","","NAT_TOTAL",2020-11-05,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,4,0,NA,0,0,0,1,1,3,2,0,NA,3,0,0,NA,NA,103295,998,22.22,22.22,33.33,33.33,30.83,30.83,35.58,35.58,0,0
"Belarus","BLR","","","NAT_TOTAL",2020-11-06,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,4,0,NA,0,0,0,1,1,3,2,0,NA,3,0,0,NA,NA,104286,1001,22.22,22.22,33.33,33.33,30.83,30.83,35.58,35.58,0,0
"Belarus","BLR","","","NAT_TOTAL",2020-11-07,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,4,0,NA,0,0,0,1,1,3,2,0,NA,3,0,0,NA,NA,105283,1004,22.22,22.22,33.33,33.33,30.83,30.83,35.58,35.58,0,0
"Belarus","BLR","","","NAT_TOTAL",2020-11-08,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,4,0,NA,0,0,0,1,1,3,2,0,NA,3,0,0,NA,NA,106279,1007,22.22,22.22,33.33,33.33,30.83,30.83,35.58,35.58,0,0
"Belarus","BLR","","","NAT_TOTAL",2020-11-09,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,4,0,NA,0,0,0,1,1,3,2,0,NA,3,0,0,NA,NA,107262,1011,22.22,22.22,33.33,33.33,30.83,30.83,35.58,35.58,0,0
"Belarus","BLR","","","NAT_TOTAL",2020-11-10,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,4,0,NA,0,0,0,1,1,3,2,0,NA,3,0,0,NA,NA,108300,1016,22.22,22.22,33.33,33.33,30.83,30.83,35.58,35.58,0,0
"Belarus","BLR","","","NAT_TOTAL",2020-11-11,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,4,0,NA,0,0,0,1,1,3,2,0,NA,3,0,0,NA,NA,109357,1022,22.22,22.22,33.33,33.33,30.83,30.83,35.58,35.58,0,0
"Belarus","BLR","","","NAT_TOTAL",2020-11-12,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,4,0,NA,0,0,0,1,1,3,2,0,NA,3,0,0,NA,NA,110455,1027,22.22,22.22,33.33,33.33,30.83,30.83,35.58,35.58,0,0
"Belarus","BLR","","","NAT_TOTAL",2020-11-13,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,4,0,NA,0,0,0,1,1,3,2,0,NA,3,0,0,NA,NA,111622,1033,22.22,22.22,33.33,33.33,30.83,30.83,35.58,35.58,0,0
"Belarus","BLR","","","NAT_TOTAL",2020-11-14,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,4,0,NA,0,0,0,1,1,3,2,0,NA,3,0,0,NA,NA,112870,1039,22.22,22.22,33.33,33.33,30.83,30.83,35.58,35.58,0,0
"Belarus","BLR","","","NAT_TOTAL",2020-11-15,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,4,0,NA,0,0,0,1,1,3,2,0,NA,3,0,0,NA,NA,114185,1046,22.22,22.22,33.33,33.33,30.83,30.83,35.58,35.58,0,0
"Belarus","BLR","","","NAT_TOTAL",2020-11-16,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,4,0,NA,0,0,0,1,1,3,2,0,NA,3,0,0,NA,NA,115448,1053,22.22,22.22,33.33,33.33,30.83,30.83,35.58,35.58,0,0
"Belarus","BLR","","","NAT_TOTAL",2020-11-17,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,4,0,NA,0,0,0,1,1,3,2,0,NA,3,0,0,NA,NA,116699,1060,22.22,22.22,33.33,33.33,30.83,30.83,35.58,35.58,0,0
"Belarus","BLR","","","NAT_TOTAL",2020-11-18,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,4,0,NA,0,0,0,1,1,3,2,0,NA,3,0,0,NA,NA,118008,1067,22.22,22.22,33.33,33.33,30.83,30.83,35.58,35.58,0,0
"Belarus","BLR","","","NAT_TOTAL",2020-11-19,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,4,0,NA,0,0,0,1,1,3,2,0,NA,3,0,0,NA,NA,119390,1074,22.22,22.22,33.33,33.33,30.83,30.83,35.58,35.58,0,0
"Belarus","BLR","","","NAT_TOTAL",2020-11-20,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,4,0,NA,0,0,0,1,1,3,2,0,NA,3,0,0,NA,NA,120847,1081,22.22,22.22,33.33,33.33,30.83,30.83,35.58,35.58,0,0
"Belarus","BLR","","","NAT_TOTAL",2020-11-21,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,4,0,NA,0,0,0,1,1,3,2,0,NA,3,0,0,NA,NA,122435,1089,22.22,22.22,33.33,33.33,30.83,30.83,35.58,35.58,0,0
"Belarus","BLR","","","NAT_TOTAL",2020-11-22,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,4,0,NA,0,0,0,1,1,3,2,0,NA,3,0,0,NA,NA,123999,1096,22.22,22.22,33.33,33.33,30.83,30.83,35.58,35.58,0,0
"Belarus","BLR","","","NAT_TOTAL",2020-11-23,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,4,0,NA,0,0,0,1,1,3,2,0,NA,3,0,0,NA,NA,125482,1104,22.22,22.22,33.33,33.33,30.83,30.83,35.58,35.58,0,0
"Belarus","BLR","","","NAT_TOTAL",2020-11-24,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,4,0,NA,0,0,0,1,1,3,2,0,NA,3,0,0,NA,NA,126953,1112,22.22,22.22,33.33,33.33,30.83,30.83,35.58,35.58,0,0
"Belarus","BLR","","","NAT_TOTAL",2020-11-25,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,4,0,NA,0,0,0,1,1,3,2,0,NA,3,0,0,NA,NA,128449,1119,22.22,22.22,33.33,33.33,30.83,30.83,35.58,35.58,0,0
"Belarus","BLR","","","NAT_TOTAL",2020-11-26,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,4,0,NA,0,0,0,1,1,3,2,0,NA,3,0,0,NA,NA,130012,1128,22.22,22.22,33.33,33.33,30.83,30.83,35.58,35.58,0,0
"Belarus","BLR","","","NAT_TOTAL",2020-11-27,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,4,0,NA,0,0,0,1,1,3,2,0,NA,3,0,0,NA,NA,131633,1136,22.22,22.22,33.33,33.33,30.83,30.83,35.58,35.58,0,0
"Belarus","BLR","","","NAT_TOTAL",2020-11-28,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,4,0,NA,0,0,0,1,1,3,2,0,NA,3,0,0,NA,NA,133324,1143,22.22,22.22,33.33,33.33,30.83,30.83,35.58,35.58,0,0
"Belarus","BLR","","","NAT_TOTAL",2020-11-29,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,4,0,NA,0,0,0,1,1,3,2,0,NA,3,0,0,NA,NA,135008,1151,22.22,22.22,33.33,33.33,30.83,30.83,35.58,35.58,0,0
"Belarus","BLR","","","NAT_TOTAL",2020-11-30,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,4,0,NA,0,0,0,1,1,3,2,0,NA,3,0,0,NA,NA,136647,1158,22.22,22.22,33.33,33.33,30.83,30.83,35.58,35.58,0,0
"Belarus","BLR","","","NAT_TOTAL",2020-12-01,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,4,0,NA,0,0,0,1,1,3,2,0,NA,3,0,0,NA,NA,138219,1166,22.22,22.22,33.33,33.33,30.83,30.83,35.58,35.58,0,0
"Belarus","BLR","","","NAT_TOTAL",2020-12-02,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,4,0,NA,0,0,0,1,1,3,2,0,NA,3,0,0,NA,NA,139908,1174,22.22,22.22,33.33,33.33,30.83,30.83,35.58,35.58,0,0
"Belarus","BLR","","","NAT_TOTAL",2020-12-03,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,4,0,NA,0,0,0,1,1,3,2,0,NA,3,0,0,NA,NA,141609,1181,22.22,22.22,33.33,33.33,30.83,30.83,35.58,35.58,0,0
"Belarus","BLR","","","NAT_TOTAL",2020-12-04,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,4,0,NA,0,0,0,1,1,3,2,0,NA,3,0,0,NA,NA,143383,1190,22.22,22.22,33.33,33.33,30.83,30.83,35.58,35.58,0,0
"Belarus","BLR","","","NAT_TOTAL",2020-12-05,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,4,0,NA,0,0,0,1,1,3,2,0,NA,3,0,0,NA,NA,145279,1198,22.22,22.22,33.33,33.33,30.83,30.83,35.58,35.58,0,0
"Belarus","BLR","","","NAT_TOTAL",2020-12-06,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,4,0,NA,0,0,0,1,1,3,2,0,NA,3,0,0,NA,NA,147157,1207,22.22,22.22,33.33,33.33,30.83,30.83,35.58,35.58,0,0
"Belarus","BLR","","","NAT_TOTAL",2020-12-07,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,4,0,NA,0,0,0,1,1,3,2,0,NA,3,0,0,NA,NA,148953,1215,22.22,22.22,33.33,33.33,30.83,30.83,35.58,35.58,0,0
"Belarus","BLR","","","NAT_TOTAL",2020-12-08,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,4,0,NA,0,0,0,1,1,3,2,0,NA,3,0,0,NA,NA,150602,1222,22.22,22.22,33.33,33.33,30.83,30.83,35.58,35.58,0,0
"Belarus","BLR","","","NAT_TOTAL",2020-12-09,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,4,0,NA,0,0,0,1,1,3,2,0,NA,3,0,0,NA,NA,152453,1230,22.22,22.22,33.33,33.33,30.83,30.83,35.58,35.58,0,0
"Belarus","BLR","","","NAT_TOTAL",2020-12-10,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,4,0,NA,0,0,0,1,1,3,2,0,NA,3,0,0,NA,NA,154392,1238,22.22,22.22,33.33,33.33,30.83,30.83,35.58,35.58,0,0
"Belarus","BLR","","","NAT_TOTAL",2020-12-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156359,1246,NA,22.22,NA,33.33,NA,30.83,NA,35.58,NA,0
"Belarus","BLR","","","NAT_TOTAL",2020-12-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,158334,1254,NA,22.22,NA,33.33,NA,30.83,NA,35.58,NA,0
"Belarus","BLR","","","NAT_TOTAL",2020-12-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160295,1263,NA,22.22,NA,33.33,NA,30.83,NA,35.58,NA,0
"Belarus","BLR","","","NAT_TOTAL",2020-12-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162148,1273,NA,22.22,NA,33.33,NA,30.83,NA,35.58,NA,0
"Belarus","BLR","","","NAT_TOTAL",2020-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.22,NA,33.33,NA,30.83,NA,35.58,NA,0
